,2011-03-31,2011-06-30,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
RealEstateFederalIncomeTaxBasis,,,,3200000000.000,,,,3200000000.000,,,,3100000000.000,,,,3200000000.000,,,,3300000000.000,,,,,
RealEstateGrossAtCarryingValue,,,,5279770000.000,,,,5379436000.000,,,,5129933000.000,,,,4958179000.000,,,,4807718000.000,,,,4804867000.000,
RealEstateHeldforsale,,,,,,,,,,,,,,,,,,,,,200044000.000,73190000.000,102798000.000,39743000.000,2131000.000
RealEstateInvestmentPropertyAccumulatedDepreciation,1295339000.000,1329421000.000,1369218000.000,1409163000.000,1377152000.000,1416190000.000,1455420000.000,1478214000.000,1439975000.000,1465104000.000,1392064000.000,1400988000.000,1396795000.000,1389202000.000,1379911000.000,1414305000.000,1417335000.000,1448791000.000,1434603000.000,1464482000.000,1382962000.000,1393073000.000,1351825000.000,1332073000.000,1327967000.000
RealEstateInvestmentPropertyAtCost,5210451000.000,5231303000.000,5253281000.000,5279770000.000,5192340000.000,5212795000.000,5248624000.000,5379436000.000,5354937000.000,5391672000.000,5113940000.000,5129933000.000,5061773000.000,4966633000.000,4909727000.000,4958179000.000,4955293000.000,4928197000.000,4737716000.000,4807718000.000,4613191000.000,4790326000.000,4869350000.000,4804867000.000,5268112000.000
RealEstateInvestmentPropertyNet,3915112000.000,3901882000.000,3884063000.000,3870607000.000,3815188000.000,3796605000.000,3793204000.000,3901222000.000,3914962000.000,3926568000.000,3721876000.000,3728945000.000,3664978000.000,,,,,,,,3230229000.000,3397253000.000,3517525000.000,3472794000.000,3940145000.000
RealEstateInvestments,,45913000.000,46340000.000,,,,,,,,,,,,,,,,,,,,,,
RedeemableNoncontrollingInterestEquityFairValue,,,,,,,,,,,,,,,,,,,,,,,,,202714000.000
RestrictedCashAndCashEquivalents,19824000.000,20387000.000,19631000.000,20716000.000,21265000.000,20818000.000,19717000.000,19339000.000,20419000.000,19639000.000,19213000.000,19794000.000,20620000.000,26405000.000,26571000.000,34245000.000,35780000.000,42052000.000,40068000.000,35343000.000,27566000.000,34891000.000,54784000.000,53952000.000,57596000.000
RestrictedCashAndInvestments,,,,20716000.000,,,,,,,,,,,,,,,,,,,,,
RetainedEarningsAccumulatedDeficit,,,,,,,,,,,,,,,,,,,,,,,-1053910000.000,-1052184000.000,-1045786000.000
SecuredDebt,742212000.000,741393000.000,740437000.000,739448000.000,722280000.000,721302000.000,704940000.000,757495000.000,757700000.000,753054000.000,752344000.000,746191000.000,745444000.000,735127000.000,821202000.000,820910000.000,797554000.000,766526000.000,740024000.000,731076000.000,767573000.000,769423000.000,1061204000.000,888585000.000,1152443000.000
SecurityDeposit,,,,7198000.000,,7457000.000,6960000.000,7165000.000,7387000.000,7774000.000,7780000.000,8534000.000,8575000.000,8782000.000,7594000.000,7795000.000,7868000.000,7690000.000,7681000.000,7785000.000,8297000.000,8570000.000,8872000.000,8778000.000,8537000.000
SeniorNotes,,,,,,,,,,,,,,,,,,,,,1064363000.000,1064942000.000,951275000.000,817355000.000,817824000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedNumber,,157681.000,157681.000,187447.000,105843.000,105843.000,105843.000,134328.000,352358.000,352358.000,95858.000,153560.000,288483.000,178816.000,178816.000,346946.000,313337.000,350888.000,136557.000,136220.000,127641.000,111436.000,107749.000,145278.000,62785.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardEquityInstrumentsOtherThanOptionsNonvestedWeightedAverageGrantDateFairValue,,35.320,35.320,33.820,33.360,33.360,33.360,31.650,27.660,27.660,27.670,25.200,22.770,23.000,23.000,21.090,21.010,20.610,19.370,19.360,20.110,20.370,20.330,21.760,22.420
ShareBasedCompensationArrangementByShareBasedPaymentAwardMaximumEmployeeSubscriptionRate,,0.600,0.600,0.600,0.600,0.600,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardNumberOfSharesAvailableForGrant,,2425073.000,2425073.000,2343337.000,2343337.000,2347153.000,2347153.000,2276395.000,1739553.000,4600000.000,4600000.000,4499298.000,4460505.000,4466143.000,4466143.000,4424013.000,4420227.000,3413699.000,3416456.000,3416581.000,2722338.000,2724820.000,2728507.000,,2702671.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisableNumber,,,,,,,,,,,,,,,,,0.000,0.000,0.000,,0.000,0.000,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsExercisesInPeriodWeightedAverageExercisePrice,,27.600,28.270,28.270,,,,,,,,,,,,,,,,,,,,,
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingIntrinsicValue,,867000.000,,,,,,,,,,,,,,,,746.000,1244000.000,4843000.000,4963000.000,7781000.000,7958000.000,,7704000.000
ShareBasedCompensationArrangementByShareBasedPaymentAwardOptionsOutstandingNumber,,,,,183870.000,183870.000,183870.000,183870.000,15000.000,15000.000,15000.000,15000.000,15000.000,10000.000,10000.000,10000.000,10000.000,810000.000,805000.000,805000.000,805000.000,805000.000,,,
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfExercisableOptions,,242666.000,183870.000,183870.000,183870.000,183870.000,183870.000,183870.000,15000.000,15000.000,15000.000,15000.000,10000.000,5000.000,5000.000,5000.000,5000.000,5000.000,,,5000.000,138334.000,538334.000,,533334.000
ShareBasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeNumberOfOutstandingOptions,,242666.000,183870.000,183870.000,,,,,,,,,,,,,,,,,,,805000.000,,800000.000
SharePrice,,,,,,,,,,,,,1.710,1.710,1.710,1.710,,3.060,3.060,,,,,,
SharebasedCompensationSharesAuthorizedUnderStockOptionPlansExercisePriceRangeExercisableOptionsWeightedAverageExercisePrice1,,29.370,29.510,29.510,29.510,29.510,29.510,29.510,40.540,40.540,40.540,40.540,34.100,33.360,33.360,33.360,33.360,17.510,17.330,17.330,17.330,17.330,17.330,,17.310
StockRepurchaseProgramAuthorizedAmount1,,,,,,,,,,,,,,,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000,150000000.000
StockRepurchaseProgramRemainingAuthorizedRepurchaseAmount1,,,,,,,,,,,,,,,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000,139000000.000
StockholdersEquity,,,,,,,,,,,,,,,,,,,,,,,1515247000.000,1527171000.000,1528290000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,2222475000.000,2178421000.000,2154000000.000,2139223000.000,2106277000.000,2078228000.000,2068507000.000,2037356000.000,2035092000.000,2010662000.000,1918455000.000,1871120000.000,1915880000.000,1904283000.000,1882011000.000,1864223000.000,1889223000.000,1730997000.000,1683708000.000,1732983000.000,1734680000.000,1713824000.000,1726687000.000,1724862000.000
TenantImprovements,458969000.000,472907000.000,487086000.000,500336000.000,455127000.000,466711000.000,483955000.000,489608000.000,457816000.000,463726000.000,445623000.000,456003000.000,432279000.000,423988000.000,421291000.000,431969000.000,412351000.000,414166000.000,398812000.000,408617000.000,353842000.000,371920000.000,361301000.000,364092000.000,384263000.000
UnsecuredDebt,1118655000.000,1118859000.000,1119063000.000,1119267000.000,1019435000.000,1198294000.000,1198314000.000,1446894000.000,1446987000.000,1616099000.000,1616337000.000,1616575000.000,1416843000.000,1417141000.000,1417439000.000,1267744000.000,1268018000.000,1268293000.000,1268568000.000,1268844000.000,,,,,
UnsecuredLongTermDebt,,,,,,,,,,,,,,,,,,,,,347351000.000,347590000.000,347830000.000,,
VariableInterestEntityEntityMaximumLossExposureAmount,,,,,,,,17500000.000,17400000.000,18900000.000,13700000.000,16800000.000,18200000.000,110800000.000,207400000.000,230500000.000,206400000.000,206100000.000,202100000.000,207100000.000,210800000.000,201500000.000,205600000.000,207400000.000,214100000.000
