,2011-09-30,2011-12-31,2012-03-31,2012-06-30,2012-09-30,2012-12-31,2013-03-31,2013-06-30,2013-09-30,2013-12-31,2014-03-31,2014-06-30,2014-09-30,2014-12-31,2015-03-31,2015-06-30,2015-09-30,2015-12-31,2016-03-31,2016-06-30,2016-09-30,2016-12-31,2017-03-31
OperatingLeasesFutureMinimumPaymentsDueInTwoYears,,,,49000.000,,,,12000.000,,,,2000.000,,,,,,,,,,,
OperatingLossCarryforwards,,,,,,,,,,,,,,,,364000.000,,,,344000.000,,,
OtherAssets,917000.000,1023000.000,928000.000,522000.000,521000.000,487000.000,542000.000,841000.000,867000.000,1087000.000,815000.000,992000.000,1108000.000,524000.000,909000.000,1191000.000,1201000.000,656000.000,832000.000,847000.000,443000.000,401000.000,395000.000
OtherLiabilities,293821000.000,,,,,,,,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDeposits,,,,1.000,,,,1.000,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsCertificatesOfDeposit,,,,0.770,,,,0.745,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsMoneyMarket,,,,0.041,,,,0.042,,,,,,,,,,,,,,,
PercentageOfInterestBearingDomesticDepositsToDepositsNoticeOfWithdrawal,,,,0.070,,,,0.080,,,,,,,,,,,,,,,
PrepaidInsurance,452000.000,417000.000,380000.000,345000.000,323000.000,287000.000,252000.000,,,,,,,,,,,,,,,,
PropertyPlantAndEquipmentGross,,,,6639000.000,,,,6675000.000,,,,6827000.000,,,,12982000.000,,,,13012000.000,,,
PropertyPlantAndEquipmentNet,3234000.000,3245000.000,3199000.000,3183000.000,3161000.000,3149000.000,3098000.000,3047000.000,3015000.000,2980000.000,3032000.000,2993000.000,3019000.000,7086000.000,7073000.000,7058000.000,7015000.000,6990000.000,6913000.000,6811000.000,6769000.000,6665000.000,6642000.000
RealEstateAcquiredThroughForeclosure,2571000.000,1340000.000,897000.000,854000.000,820000.000,475000.000,1241000.000,1047000.000,857000.000,857000.000,822000.000,744000.000,596000.000,3234000.000,2499000.000,2092000.000,1682000.000,1918000.000,1729000.000,1354000.000,654000.000,752000.000,811000.000
RealEstateGrossAtCarryingValue,,,,876000.000,842000.000,487000.000,1256000.000,1047000.000,857000.000,857000.000,909000.000,744000.000,,,,,,,,,,,
RealEstateOwnedValuationAllowance,,,,22000.000,22000.000,12000.000,15000.000,0.000,0.000,0.000,87000.000,164000.000,,744000.000,744000.000,84000.000,179000.000,77000.000,19000.000,102000.000,141000.000,102000.000,103000.000
RestrictedInvestments,557000.000,557000.000,564000.000,564000.000,564000.000,564000.000,449000.000,449000.000,449000.000,449000.000,320000.000,325000.000,325000.000,467000.000,440000.000,440000.000,440000.000,440000.000,433000.000,1021000.000,1021000.000,1021000.000,1023000.000
RetainedEarningsAccumulatedDeficit,62493000.000,62756000.000,63133000.000,63693000.000,64067000.000,64624000.000,64848000.000,65315000.000,65650000.000,66165000.000,66436000.000,66705000.000,67166000.000,67715000.000,68294000.000,68950000.000,69804000.000,70230000.000,71034000.000,71909000.000,72599000.000,73393000.000,74201000.000
ServicingAsset,,,,,,,,,,,,,,1341000.000,1319000.000,1396000.000,1332000.000,1310000.000,1168000.000,1046000.000,1023000.000,1219000.000,1216000.000
ServicingAssetAtFairValueAmount,,,,,,,,,,,,,,1341000.000,1319000.000,1396000.000,1332000.000,1310000.000,1168000.000,1046000.000,1023000.000,1219000.000,1216000.000
SharePrice,,,,,15.700,14.530,15.500,,,,,,,,,,,,,,,,
StatutoryAccountingPracticesStatutoryAmountAvailableForDividendPaymentsWithoutRegulatoryApproval,,,,,,,,,,,,,,,,9610000.000,,,,8870000.000,,,
StockholdersEquity,81293000.000,81627000.000,82163000.000,82984000.000,83847000.000,81830000.000,79207000.000,76162000.000,75191000.000,75413000.000,76135000.000,76981000.000,77431000.000,79300000.000,80551000.000,80790000.000,82304000.000,82671000.000,84311000.000,85401000.000,85182000.000,83907000.000,84756000.000
StockholdersEquityIncludingPortionAttributableToNoncontrollingInterest,,81627000.000,82163000.000,82984000.000,83847000.000,81830000.000,79207000.000,76162000.000,75191000.000,75413000.000,76135000.000,76981000.000,77431000.000,79300000.000,80551000.000,80790000.000,82304000.000,82671000.000,84311000.000,85401000.000,85182000.000,83907000.000,84756000.000
TimeDepositMaturitiesAfterYearFive,,,,,,,,,,,,,,,,,,,,0.000,,,
TimeDepositMaturitiesYearFive,,,,,,,,,,,,,,,,,,,,3971000.000,,,
TimeDepositMaturitiesYearFour,,,,1532000.000,,,,1375000.000,,,,,,,,2261000.000,,,,4101000.000,,,
TimeDepositMaturitiesYearOne,,,,171040000.000,,,,172714000.000,,,,192039000.000,,,,200157000.000,,,,175053000.000,,,
TimeDepositMaturitiesYearThree,,,,7776000.000,,,,6524000.000,,,,1557000.000,,,,7382000.000,,,,4619000.000,,,
TimeDepositMaturitiesYearTwo,,,,45424000.000,,,,37338000.000,,,,6681000.000,,,,46767000.000,,,,36238000.000,,,
TimeDeposits,,,,225772000.000,,,,217951000.000,,,,200277000.000,,,,256567000.000,,,,223982000.000,,,
TimeDeposits100000OrMore,,,,86948000.000,,,,83862000.000,,,,64485000.000,,,,91781000.000,,,,11134000.000,,,
TreasuryStockNumberOfSharesHeld,,,,,,174649.000,363999.000,511799.000,601699.000,589099.000,599199.000,600699.000,600699.000,600699.000,589899.000,589899.000,589899.000,591699.000,600574.000,,,,
TreasuryStockShares,,,,,,,,,,,,,,,,,,,,634131.000,668730.000,672074.000,689512.000
TreasuryStockValue,,,,,,2000.000,4000.000,5000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,6000.000,7000.000,7000.000,7000.000
UnearnedESOPShares,2414000.000,2335000.000,2293000.000,2252000.000,2213000.000,2156000.000,2111000.000,2066000.000,2020000.000,1915000.000,1868000.000,1821000.000,1773000.000,1646000.000,1597000.000,1547000.000,1497000.000,1363000.000,1310000.000,1257000.000,1204000.000,1107000.000,1055000.000
UnrecognizedTaxBenefits,,,,,,,,,,,,,,,,,,,,186000.000,,,
WeightedAverageRateDomesticDeposit,,,,,,,,0.008,,,,,,,,,,,,,,,
WeightedAverageRateDomesticDepositMoneyMarket,,,,,,,,0.002,,,,,,,,,,,,,,,
